1.235770469065755606e-05,9.999955892562866211e-01,6.733429431915283203e-02,9.169838577508926392e-02,1.271898895502090454e-01,2.416317909955978394e-02,1.023854166269302368e-01,2.843609079718589783e-02
7.933792658150196075e-04,5.598604329861700535e-04,6.493900716304779053e-02,2.324666976928710938e-01,9.331384301185607910e-02,9.607170522212982178e-02,3.902083262801170349e-02,6.015726551413536072e-02
9.994549751281738281e-01,9.991557002067565918e-01,8.401261270046234131e-02,1.846314072608947754e-01,2.960193157196044922e-01,2.324661053717136383e-02,3.143584728240966797e-01,2.860300056636333466e-02
1.320175942964851856e-03,4.991992115974426270e-01,1.725652068853378296e-02,2.151396684348583221e-02,2.437271364033222198e-02,1.706701144576072693e-02,6.058617029339075089e-03,1.265197061002254486e-02
8.478075983475719113e-07,9.999995231628417969e-01,1.080190483480691910e-02,4.507440328598022461e-02,4.023113474249839783e-02,1.743474788963794708e-02,8.760270662605762482e-03,2.210176549851894379e-02
9.944528341293334961e-01,4.960370361804962158e-01,2.045386470854282379e-02,9.361673146486282349e-02,2.177867591381072998e-01,1.758439093828201294e-02,3.119818270206451416e-01,2.369041182100772858e-02
9.996888637542724609e-01,9.996958971023559570e-01,2.547740750014781952e-02,9.469060599803924561e-02,9.229441732168197632e-02,1.750503294169902802e-02,8.380421996116638184e-02,2.535152807831764221e-02
5.262189661152660847e-04,5.001871585845947266e-01,2.140550017356872559e-01,3.728995844721794128e-02,4.437737166881561279e-02,3.733591735363006592e-02,8.156472817063331604e-03,2.921279706060886383e-02
4.362410618341527879e-05,9.999843835830688477e-01,5.670402646064758301e-01,5.505016073584556580e-02,9.314297884702682495e-02,2.443894147872924805e-01,2.680398710072040558e-02,4.773419350385665894e-02
2.175975678255781531e-04,1.501096994616091251e-04,1.657858043909072876e-01,2.877816185355186462e-02,1.928700320422649384e-02,5.018196627497673035e-02,5.920698866248130798e-03,3.364706039428710938e-02
9.939231276512145996e-01,2.946955617517232895e-03,6.256268918514251709e-02,2.875083386898040771e-01,3.543924391269683838e-01,6.740073114633560181e-02,3.978827595710754395e-01,5.851392820477485657e-02
6.051483796909451485e-05,4.232358332956209779e-05,1.543318293988704681e-02,3.946346044540405273e-02,2.723918110132217407e-02,1.725759170949459076e-02,1.442054565995931625e-02,1.268001645803451538e-02
9.971202611923217773e-01,4.999907910823822021e-01,4.814365878701210022e-02,2.716445326805114746e-01,1.722701340913772583e-01,2.177564613521099091e-02,2.229536026716232300e-01,2.639718353748321533e-02
5.646450972562888637e-06,9.999979138374328613e-01,5.964742600917816162e-02,5.801870673894882202e-02,3.077357262372970581e-02,3.765839338302612305e-02,7.734321523457765579e-03,1.746051758527755737e-02
5.361762596294283867e-04,9.997934699058532715e-01,2.694769762456417084e-02,7.767129689455032349e-02,5.136999860405921936e-02,1.125573441386222839e-01,2.647531963884830475e-02,2.917376905679702759e-02
1.007968021440319717e-04,9.999641180038452148e-01,2.548166513442993164e-01,5.662595108151435852e-02,6.668645888566970825e-02,9.802856296300888062e-02,1.517206337302923203e-02,3.855284303426742554e-02
9.993030428886413574e-01,9.993254542350769043e-01,1.014230549335479736e-01,7.885830849409103394e-02,7.583169639110565186e-02,1.800709031522274017e-02,5.702700838446617126e-02,2.931293845176696777e-02
9.949385523796081543e-01,2.410851651802659035e-03,6.644307821989059448e-02,3.002496659755706787e-01,3.616140484809875488e-01,7.393671572208404541e-02,4.123885035514831543e-01,6.448525190353393555e-02
9.918576478958129883e-01,6.863176357001066208e-03,3.362546861171722412e-02,1.197703927755355835e-01,1.800641417503356934e-01,1.687498576939105988e-02,1.505515575408935547e-01,3.447191417217254639e-02
9.981893526855856180e-05,9.999654889106750488e-01,2.223253399133682251e-01,4.070694372057914734e-02,4.965071380138397217e-02,2.215390279889106750e-02,2.023473754525184631e-02,2.902685664594173431e-02
9.994218349456787109e-01,9.994295835494995117e-01,2.128826268017292023e-02,1.446191072463989258e-01,1.246520876884460449e-01,8.752512745559215546e-03,1.198557391762733459e-01,1.768426597118377686e-02
1.215773751027882099e-03,5.004680156707763672e-01,1.606555730104446411e-01,2.470608614385128021e-02,3.787554055452346802e-02,3.375872224569320679e-02,1.354874856770038605e-02,1.977445185184478760e-02
5.051266271038912237e-06,9.999983310699462891e-01,1.717012524604797363e-01,3.103763610124588013e-02,2.514295838773250580e-02,2.548965625464916229e-02,1.175517402589321136e-02,1.136270258575677872e-02
9.997245073318481445e-01,9.997355937957763672e-01,1.678058505058288574e-01,8.095172047615051270e-02,1.040031909942626953e-01,2.613778226077556610e-02,7.150094211101531982e-02,4.839386045932769775e-02
3.100426511082332581e-06,9.999988079071044922e-01,2.254606969654560089e-02,2.793969586491584778e-02,3.104247897863388062e-02,3.528160229325294495e-02,6.155005656182765961e-03,1.828024536371231079e-02
2.984491293318569660e-04,2.102214784827083349e-04,4.043058305978775024e-02,1.233565211296081543e-01,1.208260133862495422e-01,2.409785427153110504e-02,9.359578788280487061e-02,3.760469704866409302e-02
9.950122833251953125e-01,3.436567261815071106e-03,3.232517093420028687e-02,1.712903678417205811e-01,2.319282293319702148e-01,3.578222915530204773e-02,2.566613554954528809e-01,2.025763690471649170e-02
9.994557499885559082e-01,9.990374445915222168e-01,1.258490532636642456e-01,1.699608266353607178e-01,3.234517872333526611e-01,1.305459160357713699e-02,3.114851713180541992e-01,4.912609606981277466e-02
5.156812403583899140e-05,9.999822378158569336e-01,2.350094318389892578e-01,5.297702550888061523e-02,4.843511059880256653e-02,1.429562084376811981e-02,1.208904106169939041e-02,2.132123149931430817e-02
9.937334060668945312e-01,5.633390508592128754e-03,2.774170413613319397e-02,9.312952309846878052e-02,1.226540803909301758e-01,2.637411840260028839e-02,1.268551945686340332e-01,2.962141670286655426e-02
1.106093714042799547e-05,9.999960660934448242e-01,3.073923103511333466e-02,8.683124184608459473e-02,1.187358275055885315e-01,8.889983408153057098e-03,1.372127085924148560e-01,1.918967068195343018e-02
9.996889829635620117e-01,9.996992349624633789e-01,1.416866630315780640e-01,4.951554164290428162e-02,6.070768088102340698e-02,1.953663863241672516e-02,4.491073638200759888e-02,2.725360728800296783e-02
5.831664020661264658e-05,9.999786019325256348e-01,2.193774282932281494e-01,6.743252277374267578e-02,4.097023233771324158e-02,1.590653210878372192e-01,1.478102151304483414e-02,2.327951416373252869e-02
4.585580882121575996e-06,9.999983906745910645e-01,1.983101107180118561e-02,1.848280243575572968e-02,2.008068934082984924e-02,1.354476250708103180e-02,9.247812442481517792e-03,1.252602413296699524e-02
2.232313136119046248e-06,9.999991059303283691e-01,1.447584573179483414e-02,3.517046198248863220e-02,3.659041225910186768e-02,2.837771363556385040e-02,7.514991331845521927e-03,2.361738495528697968e-02
9.991996884346008301e-01,9.992099404335021973e-01,2.698118425905704498e-02,1.417186409235000610e-01,1.257403343915939331e-01,1.482156384736299515e-02,1.266532987356185913e-01,1.351406704634428024e-02
8.584749593865126371e-06,9.999969601631164551e-01,2.655625715851783752e-02,8.788629621267318726e-02,1.187727600336074829e-01,6.986699998378753662e-03,1.439631581306457520e-01,1.798481494188308716e-02
2.989515996887348592e-05,9.999893903732299805e-01,2.991514205932617188e-01,8.608727902173995972e-02,6.947375833988189697e-02,3.959218785166740417e-02,1.564176194369792938e-02,3.331838548183441162e-02
1.592952059581875801e-03,4.989204704761505127e-01,1.430233940482139587e-02,2.501584962010383606e-02,2.542706206440925598e-02,1.267439778894186020e-02,6.192998494952917099e-03,1.305793318897485733e-02
9.894831180572509766e-01,1.064126286655664444e-02,1.006402075290679932e-01,8.122359216213226318e-02,9.896314144134521484e-02,5.559451133012771606e-02,7.632588595151901245e-02,3.136734664440155029e-02
9.986481666564941406e-01,5.005247592926025391e-01,4.456723108887672424e-02,8.902297914028167725e-02,1.050580665469169617e-01,1.522339601069688797e-02,1.221324801445007324e-01,1.735965907573699951e-02
2.751992951743886806e-06,9.999989867210388184e-01,2.162566222250461578e-02,1.475268602371215820e-02,3.475920483469963074e-02,3.599200630560517311e-03,1.415933668613433838e-02,3.144270041957497597e-03
1.204847990265989210e-06,9.999995231628417969e-01,9.423355758190155029e-02,1.455291360616683960e-02,1.828876137733459473e-02,6.144209206104278564e-02,5.799164995551109314e-03,9.809967130422592163e-03
4.368615554994903505e-05,9.999832510948181152e-01,4.667659103870391846e-02,2.567337639629840851e-02,2.005884982645511627e-02,8.567813038825988770e-02,1.348069217056035995e-02,1.885051839053630829e-02
9.980051517486572266e-01,9.980973005294799805e-01,1.893401592969894409e-01,8.004368841648101807e-02,9.498473256826400757e-02,7.592844963073730469e-02,4.855286702513694763e-02,5.521345511078834534e-02
1.576626118549029343e-06,9.999994635581970215e-01,8.540609478950500488e-02,3.752107173204421997e-02,3.017282299697399139e-02,1.444729883223772049e-02,2.172506786882877350e-02,2.349058538675308228e-02
9.997710585594177246e-01,9.997715950012207031e-01,5.654965527355670929e-03,1.125167012214660645e-01,1.546219885349273682e-01,1.138027850538492203e-02,1.823268085718154907e-01,8.856453932821750641e-03
2.488333731889724731e-03,1.762413885444402695e-03,6.425160169601440430e-02,5.020315945148468018e-02,3.653366863727569580e-02,6.882322579622268677e-02,5.404447391629219055e-02,1.799416169524192810e-02
9.988197088241577148e-01,9.988313913345336914e-01,6.245151162147521973e-02,1.041715964674949646e-01,1.348268985748291016e-01,4.420369118452072144e-02,1.586429327726364136e-01,2.138518914580345154e-02
9.987210631370544434e-01,9.959528446197509766e-01,1.214421391487121582e-01,3.709598481655120850e-01,2.610930800437927246e-01,4.734631255269050598e-02,2.136682122945785522e-01,1.775037199258804321e-01
9.993042349815368652e-01,9.992907643318176270e-01,1.506130304187536240e-02,1.366443336009979248e-01,2.302550077438354492e-01,1.509673707187175751e-02,2.492105066776275635e-01,2.009039930999279022e-02
9.995476007461547852e-01,9.995383024215698242e-01,1.746727526187896729e-02,1.416925489902496338e-01,2.291377484798431396e-01,1.489294599741697311e-02,2.732458114624023438e-01,3.075637668371200562e-02
9.986067414283752441e-01,9.985862970352172852e-01,3.694065660238265991e-02,1.894566416740417480e-01,2.110127955675125122e-01,1.536087971180677414e-02,1.655823886394500732e-01,2.178444899618625641e-02
2.935393786174245179e-05,9.999898076057434082e-01,2.471271753311157227e-01,1.269672065973281860e-01,5.224171653389930725e-02,9.853584691882133484e-03,8.904514834284782410e-03,2.111660875380039215e-02
3.879922132909996435e-06,9.999985694885253906e-01,5.326852202415466309e-02,4.504494369029998779e-02,5.765394866466522217e-02,1.754041016101837158e-02,4.344278946518898010e-02,3.239410370588302612e-02
8.232393302023410797e-04,5.003135204315185547e-01,7.880818098783493042e-02,2.086186595261096954e-02,4.401127621531486511e-02,6.339905411005020142e-02,7.060692645609378815e-03,1.601198129355907440e-02
4.056632984429597855e-03,9.984420537948608398e-01,1.485571563243865967e-01,6.737615913152694702e-02,1.408564299345016479e-01,1.044502258300781250e-01,5.772794410586357117e-02,1.738640218973159790e-01
9.958471655845642090e-01,7.331912517547607422e-01,8.322303742170333862e-02,2.002820521593093872e-01,5.925896763801574707e-01,1.093146018683910370e-02,7.247819900512695312e-01,3.401100262999534607e-02
9.995725154876708984e-01,9.995733499526977539e-01,1.575169526040554047e-02,9.176354855298995972e-02,1.616967767477035522e-01,2.242284826934337616e-02,1.686329543590545654e-01,1.913484185934066772e-02
3.610360436141490936e-04,9.998623132705688477e-01,1.472264081239700317e-01,7.515237480401992798e-02,3.550169989466667175e-02,1.215452328324317932e-01,1.422086451202630997e-02,3.296838700771331787e-02
2.809398438330390491e-06,9.999990463256835938e-01,1.601526327431201935e-02,2.209575474262237549e-02,2.259961329400539398e-02,1.020765304565429688e-02,1.041459571570158005e-02,1.336862426251173019e-02
8.867171709425747395e-05,9.999680519104003906e-01,2.645593583583831787e-01,5.479417741298675537e-02,6.217169761657714844e-02,1.280831545591354370e-01,2.855111286044120789e-02,5.339759960770606995e-02
9.918125867843627930e-01,7.133170496672391891e-03,1.965017430484294891e-02,1.011295616626739502e-01,1.525471061468124390e-01,2.453426271677017212e-02,1.351168453693389893e-01,7.248760014772415161e-02
1.607267622603103518e-04,9.999427795410156250e-01,6.491515040397644043e-01,3.443783223628997803e-01,1.614501774311065674e-01,3.080823123455047607e-01,6.320958584547042847e-02,3.514555990695953369e-01
1.968242031580302864e-06,9.999994039535522461e-01,1.443466097116470337e-01,2.197107672691345215e-02,2.762752585113048553e-02,4.165260866284370422e-02,7.236184552311897278e-03,2.172085270285606384e-02
9.991980195045471191e-01,9.992316961288452148e-01,3.060142099857330322e-01,7.203832268714904785e-02,7.636383175849914551e-02,2.689633518457412720e-02,4.982927069067955017e-02,4.286642745137214661e-02
9.975476861000061035e-01,9.788423180580139160e-01,2.185944020748138428e-01,7.494291663169860840e-01,4.875462949275970459e-01,3.725976869463920593e-02,5.690234303474426270e-01,4.734667018055915833e-02
4.104887484572827816e-04,5.001325607299804688e-01,2.219050377607345581e-01,3.775554895401000977e-02,4.779800400137901306e-02,3.888141736388206482e-02,7.727629970759153366e-03,2.489777095615863800e-02
6.127536762505769730e-04,5.000246763229370117e-01,8.868856728076934814e-02,2.521896921098232269e-02,5.090102925896644592e-02,4.785151779651641846e-02,9.760949760675430298e-03,1.576080359518527985e-02
3.897983333445154130e-05,9.999859333038330078e-01,3.220062255859375000e-01,8.206196129322052002e-02,7.054558396339416504e-02,5.056078732013702393e-02,1.727744191884994507e-02,3.073829971253871918e-02
9.994933605194091797e-01,9.995096325874328613e-01,1.315541416406631470e-01,5.314553901553153992e-02,6.361002475023269653e-02,1.959651894867420197e-02,4.413235932588577271e-02,2.427242510020732880e-02
2.421693807264091447e-06,9.999991059303283691e-01,5.407419428229331970e-02,2.055799588561058044e-02,2.203859016299247742e-02,6.857297569513320923e-02,1.381682045757770538e-02,2.463642507791519165e-02
2.773138021439081058e-06,9.999989867210388184e-01,3.387390449643135071e-02,5.690418928861618042e-02,2.978765778243541718e-02,1.971048861742019653e-02,1.012678351253271103e-02,8.376044034957885742e-02
1.740399375557899475e-02,5.694130063056945801e-01,1.714217066764831543e-01,1.246770620346069336e-01,9.967754781246185303e-02,5.844281911849975586e-01,1.696649938821792603e-02,7.629255950450897217e-02
2.885303110815584660e-04,2.032161719398573041e-04,4.292256012558937073e-02,1.145388260483741760e-01,1.093036457896232605e-01,2.135136350989341736e-02,8.508387953042984009e-02,3.161245211958885193e-02
4.426592568052001297e-05,9.999836683273315430e-01,2.278648316860198975e-01,5.487071722745895386e-02,3.201243653893470764e-02,1.748459786176681519e-01,1.031853631138801575e-02,2.900272794067859650e-02
5.780849605798721313e-04,4.075976321473717690e-04,6.118576973676681519e-02,2.348360717296600342e-01,1.018563061952590942e-01,9.861634671688079834e-02,4.111866652965545654e-02,6.047168374061584473e-02
2.286528371087115374e-07,9.999997615814208984e-01,6.480810046195983887e-02,2.249962836503982544e-02,2.356084063649177551e-02,1.512040849775075912e-02,9.297590702772140503e-03,1.178745087236166000e-02
4.835415165871381760e-04,3.324220015201717615e-04,2.465547472238540649e-01,1.028317213058471680e-01,1.120109558105468750e-01,7.659687101840972900e-02,9.535551071166992188e-03,7.096402347087860107e-02
6.638441234827041626e-03,9.783587455749511719e-01,7.397048175334930420e-02,5.587527155876159668e-02,5.246615409851074219e-02,3.129793405532836914e-01,1.591794937849044800e-02,4.693947732448577881e-02
9.998921155929565430e-01,9.998938441276550293e-01,1.326875481754541397e-02,6.666571646928787231e-02,1.170977577567100525e-01,8.860213682055473328e-03,1.066445931792259216e-01,2.824194915592670441e-02
1.406108640367165208e-04,9.731861791806295514e-05,1.319368928670883179e-01,9.563203901052474976e-03,1.354734133929014206e-02,3.600164875388145447e-02,4.312575794756412506e-03,1.340347714722156525e-02
9.993797540664672852e-01,9.993987679481506348e-01,9.754920005798339844e-02,1.276247054338455200e-01,8.741533756256103516e-02,1.836724765598773956e-02,5.879745632410049438e-02,2.399661205708980560e-02
3.347527817822992802e-04,2.323900407645851374e-04,1.162459254264831543e-01,5.091304332017898560e-02,4.166369512677192688e-02,1.653758808970451355e-02,1.742546074092388153e-02,1.666548475623130798e-02
2.946401764347683638e-06,9.999989271163940430e-01,1.666271686553955078e-02,9.722429513931274414e-02,3.390741348266601562e-02,9.438414126634597778e-03,1.353551819920539856e-02,2.149650081992149353e-02
4.026413989777211100e-06,9.999986290931701660e-01,4.547706991434097290e-02,5.046959221363067627e-02,6.094521656632423401e-02,1.240957435220479965e-02,4.187876358628273010e-02,2.075318060815334320e-02
2.287277311552315950e-06,9.999992251396179199e-01,1.391754150390625000e-01,2.351037040352821350e-02,2.805832587182521820e-02,4.321872815489768982e-02,8.031989447772502899e-03,2.143927104771137238e-02
8.724081271793693304e-05,9.999684095382690430e-01,2.663742303848266602e-01,7.654609531164169312e-02,6.887225061655044556e-02,1.590050458908081055e-01,3.094018436968326569e-02,5.936091765761375427e-02
9.938755035400390625e-01,6.048225797712802887e-03,1.051242128014564514e-01,7.584258913993835449e-02,9.068410843610763550e-02,6.251709163188934326e-02,6.331102550029754639e-02,3.235088288784027100e-02
4.917372949421405792e-03,4.963863492012023926e-01,2.112177200615406036e-02,3.177282214164733887e-02,4.558170586824417114e-02,2.279081195592880249e-02,1.202073041349649429e-02,2.278378605842590332e-02
9.972847700119018555e-01,9.863706231117248535e-01,7.261925190687179565e-02,3.659010529518127441e-01,3.341945111751556396e-01,4.272520542144775391e-02,4.412677288055419922e-01,6.444979459047317505e-02
3.248799184802919626e-04,2.238015149487182498e-04,1.996987462043762207e-01,2.210845611989498138e-02,2.578151039779186249e-02,3.811210393905639648e-02,1.152018830180168152e-02,3.671124577522277832e-02
3.140329499728977680e-05,9.999891519546508789e-01,2.606235444545745850e-01,4.234962910413742065e-02,4.025052115321159363e-02,3.010852634906768799e-02,1.146128214895725250e-02,5.556374415755271912e-02
5.486238478624727577e-06,9.999979734420776367e-01,3.418812900781631470e-02,1.635272055864334106e-02,3.336198627948760986e-02,5.272311158478260040e-03,1.678249426186084747e-02,5.156343802809715271e-03
8.882274269126355648e-04,5.000518560409545898e-01,9.835044294595718384e-02,2.625051885843276978e-02,5.948737263679504395e-02,3.814291954040527344e-02,1.596884801983833313e-02,1.330512203276157379e-02
6.422314413612184580e-07,9.999997615814208984e-01,5.129937082529067993e-02,1.042444631457328796e-02,1.146973576396703720e-02,2.112238295376300812e-02,5.577695555984973907e-03,7.399705238640308380e-03
9.958776235580444336e-01,3.884244943037629128e-03,7.187520712614059448e-02,6.820993125438690186e-02,7.710267603397369385e-02,8.698978275060653687e-02,4.912913590669631958e-02,3.344269841909408569e-02
9.991562962532043457e-01,9.982717037200927734e-01,1.357474029064178467e-01,1.808266937732696533e-01,3.268030881881713867e-01,1.161972247064113617e-02,3.076111674308776855e-01,6.655656546354293823e-02
7.667224508622894064e-07,9.999995231628417969e-01,8.975122869014739990e-02,1.460204273462295532e-02,1.982009597122669220e-02,4.550854116678237915e-02,1.050424389541149139e-02,1.039168052375316620e-02
4.885583621216937900e-06,9.999982118606567383e-01,5.707798153162002563e-02,5.475798994302749634e-02,3.859104216098785400e-02,3.410246968269348145e-02,8.804949931800365448e-03,2.129219286143779755e-02
9.983320832252502441e-01,9.983054995536804199e-01,4.358299821615219116e-02,1.842842549085617065e-01,1.987054646015167236e-01,1.292230188846588135e-02,1.752021312713623047e-01,2.291534841060638428e-02
9.943297505378723145e-01,3.981824032962322235e-03,2.876810915768146515e-02,1.669997721910476685e-01,2.348625510931015015e-01,3.332829847931861877e-02,2.457655966281890869e-01,2.006271854043006897e-02
2.811833750456571579e-03,5.020748376846313477e-01,1.329242736101150513e-01,1.991498470306396484e-02,3.687349706888198853e-02,8.800895512104034424e-02,1.586268655955791473e-02,1.861077547073364258e-02
2.917531674029305577e-06,9.999988675117492676e-01,2.793874219059944153e-02,1.350685395300388336e-02,1.430377736687660217e-02,1.967154443264007568e-02,7.608843501657247543e-03,1.016532257199287415e-02
9.939846396446228027e-01,4.952681064605712891e-01,2.229680493474006653e-02,8.439393341541290283e-02,2.035845965147018433e-01,1.747267879545688629e-02,3.116194903850555420e-01,1.743159443140029907e-02
1.697783773124683648e-06,9.999994039535522461e-01,3.084808029234409332e-02,2.276227809488773346e-02,2.177500911056995392e-02,3.538899496197700500e-02,5.496397614479064941e-03,1.332814153283834457e-02
2.763834743291226914e-07,9.999997615814208984e-01,1.075965315103530884e-01,1.056741829961538315e-02,1.298622600734233856e-02,3.135230392217636108e-02,3.020544303581118584e-03,2.556218206882476807e-02
9.913353919982910156e-01,7.471049204468727112e-03,1.887802779674530029e-02,1.033013612031936646e-01,1.595696508884429932e-01,2.364361286163330078e-02,1.385146975517272949e-01,8.073411136865615845e-02
9.996322393417358398e-01,9.996444582939147949e-01,1.001494899392127991e-01,5.092303454875946045e-02,7.216238975524902344e-02,1.367951184511184692e-02,8.650051057338714600e-02,1.025106385350227356e-02
9.993512630462646484e-01,9.993718862533569336e-01,1.072199642658233643e-01,8.069188892841339111e-02,7.509502768516540527e-02,1.894557848572731018e-02,5.085873976349830627e-02,3.317616879940032959e-02
1.366718970530200750e-05,9.999951124191284180e-01,3.742487728595733643e-01,1.497613918036222458e-02,2.262813411653041840e-02,2.642777003347873688e-02,1.125053316354751587e-02,1.649358309805393219e-02
9.983345270156860352e-01,5.003969669342041016e-01,2.253413945436477661e-02,1.697475910186767578e-01,1.218619495630264282e-01,1.458072476089000702e-02,1.177375465631484985e-01,3.155903518199920654e-02
2.205058000981807709e-03,9.991511106491088867e-01,6.289009749889373779e-02,2.168357372283935547e-01,9.027707576751708984e-02,8.887769281864166260e-02,1.791971549391746521e-02,8.516529202461242676e-02
9.991075992584228516e-01,9.990917444229125977e-01,1.103420555591583252e-01,1.598603874444961548e-01,1.977639943361282349e-01,4.042570665478706360e-02,1.736084073781967163e-01,3.637568280100822449e-02
9.990444183349609375e-01,9.990501999855041504e-01,4.249151423573493958e-02,1.289447844028472900e-01,1.232113763689994812e-01,1.217419467866420746e-02,1.696071326732635498e-01,2.446098253130912781e-02
9.730363672133535147e-05,9.999651908874511719e-01,2.580703794956207275e-01,5.647315457463264465e-02,6.615308672189712524e-02,1.047868356108665466e-01,1.777861453592777252e-02,4.051557928323745728e-02
1.723177032545208931e-03,5.002747178077697754e-01,1.249271407723426819e-01,2.146708033978939056e-02,4.588074982166290283e-02,2.628344483673572540e-02,1.559175923466682434e-02,1.565375179052352905e-02
9.972819089889526367e-01,9.974187612533569336e-01,1.797893047332763672e-01,9.329484403133392334e-02,1.449910700321197510e-01,3.446080908179283142e-02,1.359621137380599976e-01,2.184158004820346832e-02
6.391445058397948742e-04,9.997537136077880859e-01,3.093285672366619110e-02,1.026460528373718262e-01,7.075881212949752808e-02,9.600135684013366699e-02,4.857119917869567871e-02,3.098361007869243622e-02
9.944174885749816895e-01,4.682717844843864441e-03,4.705826193094253540e-02,1.191024631261825562e-01,2.100211083889007568e-01,2.613533847033977509e-02,1.450410634279251099e-01,3.673617541790008545e-02
1.867991886683739722e-05,9.999935626983642578e-01,1.869609057903289795e-01,2.163238823413848877e-02,3.924372419714927673e-02,1.557308994233608246e-02,2.373651042580604553e-02,1.320128608494997025e-02
1.436008233213215135e-06,9.999994635581970215e-01,1.493231505155563354e-01,1.916487701237201691e-02,2.630322054028511047e-02,3.057403489947319031e-02,5.882101133465766907e-03,2.068264782428741455e-02
9.943375587463378906e-01,4.752294160425662994e-03,5.175983905792236328e-02,1.179072409868240356e-01,2.083018720149993896e-01,2.517931908369064331e-02,1.467487215995788574e-01,3.494059294462203979e-02
6.873030361020937562e-05,9.999753236770629883e-01,4.677866101264953613e-01,3.955067694187164307e-02,3.837759420275688171e-02,1.393617391586303711e-01,1.683480851352214813e-02,4.416574537754058838e-02
1.176944351755082607e-05,9.999958276748657227e-01,3.741221129894256592e-01,1.394058205187320709e-02,2.273686788976192474e-02,2.550229802727699280e-02,1.099031977355480194e-02,1.476027537137269974e-02
3.377678467586520128e-06,9.999988079071044922e-01,3.430470824241638184e-02,5.535529553890228271e-02,6.517314910888671875e-02,9.249372407793998718e-03,3.927356749773025513e-02,1.385536603629589081e-02
9.997823238372802734e-01,9.997903108596801758e-01,1.532238870859146118e-01,6.384772062301635742e-02,1.022517606616020203e-01,1.694166474044322968e-02,7.859988510608673096e-02,2.739038690924644470e-02
6.824629963375627995e-07,9.999995827674865723e-01,1.046019792556762695e-02,1.038182899355888367e-02,6.613684352487325668e-03,9.938469156622886658e-03,2.431629458442330360e-03,5.321184638887643814e-03
9.995471239089965820e-01,9.995614290237426758e-01,9.339605271816253662e-02,1.019070148468017578e-01,7.797951996326446533e-02,1.681609824299812317e-02,5.244760960340499878e-02,3.290268406271934509e-02
3.488532966002821922e-03,5.028334856033325195e-01,1.058267354965209961e-01,2.168278954923152924e-02,3.635705262422561646e-02,1.166034713387489319e-01,1.034917030483484268e-02,2.159909531474113464e-02
2.237738517578691244e-04,1.537492644274607301e-04,4.245054721832275391e-01,5.639982223510742188e-02,4.817856103181838989e-02,1.011017337441444397e-01,1.924161426723003387e-02,4.505512118339538574e-02
3.997332896688021719e-06,9.999984502792358398e-01,5.080371350049972534e-02,5.977440252900123596e-02,3.923156857490539551e-02,2.705018594861030579e-02,1.169387437403202057e-02,2.135700359940528870e-02
9.997034072875976562e-01,9.996967315673828125e-01,2.449475415050983429e-02,1.421430557966232300e-01,2.490061223506927490e-01,2.413998171687126160e-02,3.192717432975769043e-01,2.707151323556900024e-02
9.998898506164550781e-01,9.998922348022460938e-01,1.551798544824123383e-02,5.955630168318748474e-02,1.125147491693496704e-01,8.311705663800239563e-03,9.181773662567138672e-02,2.042826637625694275e-02
2.625193701533135027e-06,9.999990463256835938e-01,3.840840607881546021e-02,6.125146895647048950e-02,3.077954798936843872e-02,1.832394860684871674e-02,1.155979093164205551e-02,8.632238209247589111e-02
8.520676055923104286e-04,9.967082738876342773e-01,4.956659972667694092e-01,4.115120470523834229e-01,1.723225414752960205e-01,4.030251502990722656e-01,3.697754442691802979e-02,5.655531883239746094e-01
1.368715747958049178e-04,9.450622019357979298e-05,1.551873534917831421e-01,2.581651136279106140e-02,2.759292908012866974e-02,5.918643623590469360e-02,8.092961274087429047e-03,3.008387982845306396e-02
4.571582508106075693e-07,9.999996423721313477e-01,1.846545375883579254e-02,4.320416226983070374e-02,2.487942203879356384e-02,1.603169739246368408e-02,7.753008510917425156e-03,3.527005016803741455e-02
7.279786223080009222e-05,5.103649164084345102e-05,1.525621209293603897e-02,4.440198838710784912e-02,2.542157098650932312e-02,1.791744492948055267e-02,2.594073861837387085e-02,1.274024322628974915e-02
9.965531826019287109e-01,4.981208145618438721e-01,6.781534105539321899e-02,1.827711611986160278e-01,2.397782057523727417e-01,2.587570995092391968e-02,2.114465534687042236e-01,2.359980344772338867e-02
9.855847805738449097e-03,7.115667220205068588e-03,7.962590456008911133e-02,3.813976794481277466e-02,3.175437077879905701e-02,7.873094081878662109e-02,5.107003077864646912e-02,1.734082773327827454e-02
9.927438497543334961e-01,3.125736489892005920e-03,6.731800734996795654e-02,3.012403249740600586e-01,3.605826795101165771e-01,7.583554089069366455e-02,4.128602743148803711e-01,6.570225954055786133e-02
9.995661377906799316e-01,9.995768070220947266e-01,4.307335615158081055e-02,9.246604144573211670e-02,8.726996183395385742e-02,4.070955887436866760e-02,9.860131144523620605e-02,2.168741077184677124e-02
3.415362925807130523e-07,9.999997019767761230e-01,5.656212195754051208e-02,1.520935259759426117e-02,1.856943592429161072e-02,1.789851486682891846e-02,7.309885695576667786e-03,8.155942894518375397e-03
9.988971948623657227e-01,9.988766908645629883e-01,2.159436605870723724e-02,1.390365660190582275e-01,2.257883250713348389e-01,1.590482704341411591e-02,2.323840260505676270e-01,2.085771411657333374e-02
